四川达州,8b88f63e,170.54400,0
四川达州,8b88f63e,170.54400,0
浸豇豆,8b88f63e,155.91500,0
浸豇豆,8b88f63e,155.91500,0
浸豇豆,8b88f63e,155.91500,0
斑竹笋,cb08cd77,51.66000,0
想家,f8bfbd20,558.78500,0
为什么我的口中常含泪水，因为我对这些菜爱的深沉,3cd8f4bc,516.09100,0
加入了氯化钠,3cd8f4bc,359.48600,0
自贡,ba2f5dd0,176.67900,0
我也四川攀枝花,f606875d,161.86300,0
我们这叫马蜂菜,c1cd0ace,533.62000,0
油菜杆杆,69fe9645,545.70000,0
最喜欢吃泡豇豆了,69fe9645,159.10000,0
这女人娶了，是福~,ff1285de,570.71500,0
恭喜成为公务员考试申论模拟题,937f6057,109.48000,0
无语什么叫这么大的笋也挖，很多地方都这样的好吧,95a135d6,37.67900,0
mazhahan,ec83679d,516.72500,0
这辣椒我爱了,6cbb517e,250.19900,0
螺蛳粉是烫好粉和青菜之后，把配料盖上去浇汤，不是汤兑水一起煮哇,57cfa958,540.95200,0
酸笋豆角要炒一下的,57cfa958,446.13200,0
好美老婆我爱你,8321d5e2,31.10000,0
口水直流三千尺，but现在没有钱,eaa53403,609.65300,0
广东叫ong（第四声）菜,eaa53403,559.13300,0
这不是ong菜吗,eaa53403,543.59300,0
这里的风景怎么这么美？！,eaa53403,404.71300,0
蛙蛙吓死我了，现在还没缓过来,eaa53403,336.77300,0
咸豆觉,f6310d48,199.38000,0
蚂蝗,6e2fb14b,310.83400,0
老人可能不太能吃辣的和油的吧,5635086d,616.40900,0
今天英语试卷上有姐姐！,d9ce21fa,101.67200,0
豆角,d0fff3cf,179.91800,0
住在这样的屋子里好幸福,d458f06c,522.22500,0
风景美，人美，心灵美,d458f06c,306.29100,0
好刀法,d458f06c,218.26600,0
这就是生活,d458f06c,177.22900,0
秀外慧中,d458f06c,118.85400,0
胡指甲！,191096fa,498.06800,0
我的天啦 简直和我小时候过的生活一摸一样 ！ 没这么诗意哈,191096fa,179.09200,0
pan藕,cdaca619,286.74300,0
酸豇der,cdaca619,159.87100,0
啊啊啊啊  突然想吃,8fbcd5c2,286.71700,0
广西柳州正宗,8fbcd5c2,14.70500,0
干起活来好利索啊！,b187c7b,159.18000,0
ong菜,859d9ccb,526.30800,0
这画面简直美爆了,f91511dc,312.58900,0
貂蝉-仲夏夜之梦,ee2e7f35,79.51200,0
找你,ee2e7f35,79.51200,0
看着很好吃,dea08171,549.79000,0
美景，美食，美人，三样最能治愈人的东西。,c14ba765,288.11800,0
卫龙,c2cde858,440.51400,0
豆过,bb5498dc,176.02700,0
好媳妇,1db76bb1,582.02500,0
撂螺喽,c3ba55ef,381.79600,0
南宁市民发来贺电,c3ba55ef,25.18000,0
今年得到了这份警察工作，瘦到95斤！,3a0eac8f,316.48100,0
ong菜,20932258,488.56500,0
超爱吃这个嫩叶,20932258,101.36600,0
螺蛳粉我爱吃,78de9f0e,10.49900,0
这笋也太大了,3d64d643,98.45200,0
广东这边也是这样叫的,999023c3,563.12400,0
有,1953d4e7,487.33600,0
广西灵山!,1438c103,147.22200,0
四川巴中,e5b043be,210.75000,0
螺丝粉ong菜绝配！！！！！,514b5c8f,555.22000,0
ong菜本菜,514b5c8f,521.74000,0
爱吃螺狮粉是吧,4d60dae5,22.78400,0
流口水了是吧,4d60dae5,8.64600,0
我是从意林还是哪本书上看见的,c4c0edbc,266.34400,0
四川郫县,4602385c,199.23700,0
 '。,27ad81dc,224.26000,0
ong菜哈哈哈客家人,96deaacc,568.72300,0
在现场 我是狗子,d2f97d94,568.97400,0
在现场  我是狗子,d2f97d94,485.53300,0
神颜,6fe48c53,307.87900,0
实是欲界之仙都！,9fc9d042,99.21300,0
华农还有3秒抵达战场,699b9a5e,207.94300,0
王刚直呼内行,699b9a5e,187.78700,0
ong菜的等等我,4a0ad4c7,545.86000,0
好香,4a0ad4c7,377.76000,0
这是斑竹吧,6654c037,46.08500,0
我们这边的话就直接连根挖了，因为我姥爷的坟就在这一片竹林里面，打扰到他老人家可不好！,8a65c1bd,41.37100,0
干豆角也好吃,d4b972c,185.12800,0
豆角,d4b972c,162.35300,0
哈哈哈哈,d400af37,290.40100,0
这是哪儿啊，我慕了,8f541f40,155.47600,0
5班滴朋友你蒙好,e2166a5e,613.76900,0
高手只需要一把刀,fd13bc42,141.81800,0
菜豆,6e90f475,186.34200,0
这个刷子太真实了,2bf7e94,353.49500,0
老婆你真漂亮！,c1a1a344,202.50000,0
辛苦了,c09ff0f5,102.66100,0
南宁人路过,c09ff0f5,30.28300,0
逐渐回忆起标题,6d261712,297.53400,0
感觉子漆不漂亮,d9529036,125.71400,0
黑木耳,d9529036,79.33600,0
老笋,d9529036,47.31400,0
味道出来了,eada3933,567.53400,0
我正在吃螺蛳粉,ff75478e,18.14200,0
海南十八线也叫ong菜,8fc23791,564.36200,0
让奶奶尝一口吧，哈哈哈,eb4b2b49,609.70000,0
原来螺狮粉这么多热量。。,eb4b2b49,487.20200,0
绝了姐姐,eb4b2b49,462.70500,0
我也是柳州的i了i了,9d2f10fc,22.05000,0
爱民不喜欢啊，还不如螺公堂,de2cbec8,37.50700,0
广西人最爱的螺蛳粉,de2cbec8,22.25000,0
都喜欢臭味（,ced1a290,4.07600,0
同款坐姿哈哈哈哈哈哈哈,9e924c1a,615.05200,0
粉也是自己做的，有视频,5bda6cf3,505.64000,0
我也是，边吃柒的螺蛳粉边看,5bda6cf3,291.66000,0
我giao，刀功好棒,4db25328,219.54000,0
干豇豆！这个烧肉超好吃,4db25328,175.33900,0
不是  讨论叫什么不是挺好的吗?不都是中华传统文化吗,af544de9,518.33200,0
正在吃哈哈,95d67cbc,15.06000,0
婆婆身体健康,cfa4669e,275.94000,0
田螺姑娘————,aa73ac0f,311.95100,0
豆jio酸，广西的,cd91f0f2,226.17900,0
江湖大佬们应该都向往这样的生活,bb9db40d,369.04300,0
广东江门叫蟹钳菜。,bb541e16,508.35900,0
ong菜!,1bee42d4,526.22900,0
这...分量很足啊,10c9b719,603.61200,0
好大呀,13eae822,32.55800,0
长豆角,2224f127,211.50700,0
长豆,2224f127,199.02700,0
会进小虫子吧,33f0d0b5,110.72800,0
没放紫苏啊,8435e1d7,371.88800,0
螺丝粉没有螺丝但是会用螺丝熬汤,8435e1d7,311.18800,0
江豆角。腌制好了才叫酸豆角。,6e3bfce,150.23300,0
得想个办法把她弄到手,5bd2366e,267.12500,0
豇豆！,f2823722,190.00900,0
不用挖？？？？好浪费啊,4fc2be1f,39.35200,0
哇大晚上的我特么看这个我直接裂开,3cdc12be,463.65600,0
这干活的身手就知道老手好吧,633d76e4,291.50000,0
我们也叫ca带豆,633d76e4,201.01900,0
吓到我了,99698dd0,316.85300,0
子七这样的女子，追她的男人估计得排队吧。,8eedd5ad,445.13800,0
最近爱上了螺蛳粉,d719f4e1,42.83100,0
豇豆,2351b500,215.27300,0
四川攀枝花来啦,ef58e59b,152.20200,0
啊啊啊啊啊 野生木耳最好吃了,ef58e59b,68.77400,0
银河系    迪加,2eb4d035,253.07200,0
银河系    迪加,2eb4d035,210.91000,0
入坑作,75ae5c45,13.54600,0
不会真有人看弹幕吧,b1a394e1,229.38600,0
好好看,f7193a94,65.61900,0
生活好美,85d002f3,461.34500,0
好舒适,84f33bf6,95.02400,0
差个卤蛋,8a827b75,571.54000,0
豇豆,6517135e,188.95900,0
浠水人：缸豆,b9c37640,231.75800,0
原来是老乡啊,565fa4c7,76.07100,0
酸豆角,ceb39780,151.83000,0
马生菜,1cd7cf10,513.31700,0
李子柒侧面跟姚芊羽好像,78c2187f,595.54600,0
好可爱 这个配乐和画面,84cd135c,286.19400,0
没有蛇吗,3361cbef,146.15000,0
奶奶想抱曾外孙子,5e9c43f6,84.89900,0
我的最爱了,8792307e,8.48000,0
放坛子里的酸笋无敌,c0b1636d,161.40600,0
柒爷所过之处寸草不生,186fef8c,491.31000,0
我也变,aec20d30,500.48400,0
河北叫豆角,95c14181,225.44600,0
内蒙古 乌兰浩特  豇豆,147996a9,194.28300,0
大团队大制作,78bb1a2,578.58100,0
遵义,8cf782ad,186.59700,0
成都,8cf782ad,176.00300,0
心疼竹子的以后别吃竹笋,2f283aa1,80.73000,0
jiangdou,5bb867f2,285.80100,0
33333,28a245cf,319.38000,0
得想个法子吧这个婆娘娶回家。,3771bc34,281.82000,0
狗子开心的跟他能吃到似的,92229cbf,588.60300,0
腾腾菜,48cbf8a2,563.09200,0
我从小也是这种吃法,48cbf8a2,506.01800,0
熟油！不辣的很香,48cbf8a2,464.11800,0
同款坛子【？】,48cbf8a2,151.81000,0
真.螺蛳粉,75d7b88a,581.31400,0
豆角不是毛豆带壳的那种吗,5a57b08c,213.11500,0
我正在恰子柒的螺蛳粉,6e8f3f01,567.97500,0
子柒的螺蛳粉真的好吃到哭泣！！,2e13061d,24.46800,0
什么神仙日子,e95595e9,617.16600,0
我了个 巴子 太香了,e95595e9,579.49900,0
这大半夜没吃晚饭点进来真是造孽啊,e95595e9,427.49400,0
这田里的田螺弄一碗下酒 巴适得很,e95595e9,337.13400,0
我们老家山里的笋，指头大小就被挖走了，真是惨啊,e95595e9,61.57300,0
江苏我表示我要思考思考我的高考数学题了,77d5ace1,501.81800,0
金色传说,e5348e21,573.67500,0
山东叫马蜂菜,4477be78,527.36600,0
广西也是，，ong菜，哈哈哈哈哈,e3534f50,531.09200,0
酸豆角！,e3534f50,161.38500,0
四川眉山,ac3decc2,224.78600,0
钢豆－豇豆,569f6c4a,194.63200,0
浙江温州,341d3154,194.37900,0
浙江温州,341d3154,184.79700,0
正在吃,eaf61614,56.96300,0
马齿苋很好吃的,cd072399,513.36000,0
真的是山清水秀,bc7b1cc,308.22000,0
碗里的方便面突然不香了,37f20d68,240.23400,0
饿了饿了,37f20d68,219.99400,0
大熊猫馋哭了,b88698c9,70.65000,0
都是下酒菜啊,ead9063b,425.96800,0
哇！,f3edc2c4,452.28100,0
素毛肚,1cb76a01,437.73100,0
天呐，口水流个不停。,aee64673,447.74400,0
螺丝是肉啊，为什么不能吃？,aee64673,337.44800,0
这是凉薯啊？,aee64673,214.38200,0
广西河池有吗？,aee64673,122.89600,0
广西本来就好好，你们一定要来玩。,aee64673,46.45600,0
广西人来贡献弹幕啦。,aee64673,9.02000,0
不患寡而患不均的笑死我了,adb5de94,597.92600,0
马榨菜,612384aa,510.16400,0
酸豇豆好次！,e3bd15a9,185.81900,0
奶奶有福气，没有白养这个孙女，想想自己，愧对爷爷奶奶,b4502461,98.27900,0
小猫,8c8d2346,171.70500,0
刚刚被蛙吓死了,c6b83d31,313.58100,0
我们安徽叫马茹菜,5757bc3,532.81700,0
2020/10/14，坐标深圳，想吃螺蛳粉,9bbe1331,465.69000,0
美,9d7f3621,317.99400,0
这么大，能好吃？,9d7f3621,42.18100,0
豇豆饭,ac017574,192.15700,0
美顏看著舒服,cb36680c,348.18000,0
豆jue,affa166d,263.87900,0
每一帧都是壁纸,86080b3f,335.88000,0
哈尔滨已经振作不起来了,86080b3f,176.57900,0
若能得妻如子柒，则三生无憾也。。。。,aab856e4,296.75700,0
木耳,c969bc50,58.91200,0
干笋子炒座墩肉，你们小时候都吃过滴,9722f6a2,255.49300,0
手脚好麻利唷,9722f6a2,130.11000,0
高中月考题啊哭,403af976,111.86800,0
喝过仙女洗脚水的田螺,bb9008f0,300.63800,0
这也能吃？,6c49c9c7,505.76000,0
为什么大家都刷地名？弹幕礼仪呢？！,6c49c9c7,233.57900,0
她的衣服很普通，就是美,95dc13d6,457.88200,0
她好像老了很多,95dc13d6,343.70500,0
能干的女人不少，遇见好环境和好运气的少,95dc13d6,301.89800,0
广州人，来看热闹,95dc13d6,28.03000,0
G ,f79a4d03,16.36100,0
红油,78360251,478.34200,0
突然看饿了,7b66dfa8,599.10300,0
臭了,42e7aa68,425.65000,0
心疼子柒姐姐的手，常年干活有点粗糙,7f8be9ff,296.27400,0
马菜？在座的各位有没有不喜欢吃马齿苋的？,c807f851,496.70800,0
好想吃,c1006d14,549.20300,0
问君何能尔,c1006d14,439.77100,0
我小时候吃过钉螺我就突然害怕了,c1006d14,394.12200,0
好大一颗笋,c1006d14,6.39600,0
我老家和七哥一个县，真想她叫我去他家吃饭,b1ecf843,217.73800,0
你才叫豆角这是豇豆,63d94fa8,175.56800,0
纯手工制作,faec9e7,216.63000,0
哇，莲藕,eb71c56c,289.34000,0
我们这叫蚂蚁菜,feb1ce57,535.30200,0
好久没吃过螺蛳粉啦,84c19e56,444.96500,0
物理试卷（doge）,1d3c89dc,200.26500,0
真的，恐蛙的我差点过去,4218fcf7,311.44400,0
禹州的人默默经过,77fd5311,153.18000,0
刺竹   最好的酸笋原材料,a6bc1e0c,22.27100,0
麻子菜,dff9a117,502.82700,0
不喜欢李子柒家螺蛳粉，崔吃,86c22b93,463.90800,0
粉以前做过,b88e9ea9,494.88500,0
豇豆,b88e9ea9,182.75100,0
最喜欢ong菜  可是人家说吃多了抽筋,20c820ec,496.26500,0
我太馋了,20c820ec,450.18500,0
嘴角流出了眼泪,20c820ec,159.62000,0
还有说竹笋老的没？,1b31b388,130.31600,0
马齿苋,b4a06c01,524.71900,0
这是仙界!,aae1c168,314.19400,0
啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊爱啊啊,aae1c168,297.83200,0
老表来咯,aae1c168,17.00000,0
马兰头,c8f39e7a,526.96200,0
...........,e283d560,28.64500,0
四川广安,48452cc0,181.66800,0
线豆,2f30ea24,212.75800,0
做一碗好吃的螺蛳粉要从挖笋开始,2f30ea24,84.32600,0
这手得干了多少粗活呀,d4a0fe90,287.59400,0
我们家的油辣椒也是这么弄得,7319675c,452.76100,0
你这个算撒子哦，我们xx年的笋子(然后没听清，但意思是形容笋子很大),7319675c,75.18500,0
奥拉夫来了！！！,14e00b89,11.24600,0
长豆,822fb82a,227.17700,0
我有食欲了,ea0afbc3,274.48000,0
多才多艺厉害了我的姐,ea0afbc3,248.27600,0
我超喜欢吃笋,ea0afbc3,97.95900,0
酸豆角,c7c0bd8b,216.26200,0
酸豆角！,c7c0bd8b,152.34500,0
豆角,c7c0bd8b,145.72500,0
柳江人前来报道,c7c0bd8b,113.11000,0
柳州人狂喜,c7c0bd8b,15.20800,0
柳州人狂喜！螺蛳粉天下第一！,c7c0bd8b,1.24000,0
贺州在此,527a58b1,84.52200,0
我要流口水了,ea3acf1f,376.26000,0
好想吃,ea3acf1f,251.11900,0
醋，是不是都不用放醋了,1709a8a3,571.30000,0
隔着屏幕的我已经闻到香味了,ff12ff64,528.95900,0
嘤嘤嘤 好饿,ff12ff64,17.38500,0
上海报道,91f0f8bc,75.88600,0
医学生表示蛙蛙是最不可怕的,288ce32b,326.62700,0
那个小蜘蛛不怕火啊,f2cddd7a,388.46500,0
我都手伸进去拿泡菜就生花了，就完了,519fa30d,431.82000,0
害怕两栖类，，黏糊糊滑溜溜,facd586c,315.46200,0
日照人民路过,3aa4fc07,557.87500,0
我家娃只吃子柒螺丝粉,787cbfe9,133.87300,0
woc？！！！！,754cc66,592.40000,0
ong菜那个广西白话也这么叫哈哈哈哈哈哈哈,33f0c641,557.44100,0
血吸虫在钉螺里啊,33f0c641,368.55000,0
数学试卷那个 小学还真有 好像是算摘了多少花,33f0c641,182.41600,0
大孝子,72270528,589.75700,0
听不懂(=_=),c2d31a2e,95.35700,0
现在是什么时间,38dc3855,481.58000,0
马蜂菜马蜂菜,302e6d76,524.70000,0
酸豆角,3f223651,152.99100,0
张宏宇辣鸡,6b5d408,393.53200,0
 子柒姐姐好漂亮！,26d855f3,132.99200,0
有内味了,2b7a29cd,444.17400,0
2020年10月6日，坐标广东深圳，现在表示很想吃螺蛳粉！,9d83d882,450.62000,0
四川达州,1268e45d,160.93500,0
不是代工厂难道自己一包一包做吗？,133a9818,436.96100,0
手里的螺蛳粉不香,aaefb177,473.44000,0
四川自贡,fccf2b4f,184.00800,0
安徽也叫豆jue子哈哈哈哈哈哈,8f0c26f1,236.77700,0
喝过仙女洗脚水的田螺,1d9f5a5e,295.89200,0
豆角我們這叫剛体,93ec2c6,230.24800,0
广西桂平有我一个！,e878f165,71.93300,0
四川达州报到,1a68d3e1,151.82000,0
四川宜宾 ,33555387,166.57900,0
酸豆角我家就有 ,33555387,151.42000,0
四川人表示听力毫无压力 ,33555387,85.85900,0
语文作文素材,cb401a80,139.18900,0
豇豆儿,3fee8f1e,253.83900,0
总觉得剥笋超级好玩,e80ece06,93.78500,0
！,d9be59cf,411.69800,0
四川眉中,d0c45187,174.15700,0
酸豆角来了,4271fa1a,138.50000,0
江西赣州叫豆角,b6d293f2,198.22500,0
广西螺蛳粉强势来袭！！！！！,573a7281,9.65800,0
奶奶：你这个算啥子哦，我们往年子那个特别嫩,3d309452,80.90500,0
我的哈喇子快冒出来了,7ad57ec0,477.12500,0
只有10个人，但是3000多弹幕,78f7bf86,607.20200,0
那些人可以别叭叭了吗，是什么螺很重要？,78f7bf86,470.87600,0
长豆角的那个是架子，不叫树，种蔓藤类作物是从下往上长搭个架子就行,dda6d22f,159.29900,0
吃着方便面的我表示一定要忍住,78f7bf86,204.87300,0
老婆,947ee113,299.62000,0
广安的在吃,fb1acc04,172.06000,0
长豆角阿,46c7b7c0,195.67700,0
广西遍地的螺蛳粉,39be46cb,358.28100,0
我们这叫豆角,39be46cb,190.53900,0
奥利给,8f154b54,516.69400,0
最后那个像杂草一样的确定能吃吗我感觉田里好多啊,e2ed11e5,523.61300,0
梅溪湖+1,ff7b58b4,202.22000,0
豆角豆角豆角,8d5dfc4,193.90000,0
为什么这里的孙又大又粗？我们的又小又细,6248226b,44.20200,0
豆角,68fa55a4,186.87700,0
ong菜等等我，广东人要笑死了,35549903,569.10000,0
四川乐山报道,8d55ec3c,172.35500,0
阿财，你危险,c8777d99,477.32400,0
本可爱进来了,f77311df,3.11300,0
南方人看到这些表示毫无违和感,44ff49c3,252.14500,0
闻到那味儿了,347df7,537.66800,0
炒石螺配熏肉？,1c62f356,375.38000,0
洗脚水？,a9d6cada,297.71900,0
广西叫豆角,a9d6cada,195.99900,0
马齿苋,432d6cab,514.98200,0
地域仅个人啊,b7f72963,212.59800,0
我都以为完了,27985a2d,272.56200,0
盘头发配阳光，美极,7dce08ec,290.09600,0
洗jojo,7dce08ec,278.06000,0
哈哈哈哈哈哈哈哈哈哈哈哈好,7dce08ec,81.29800,0
咩～,7dce08ec,62.31200,0
柳州人来了！,50648197,21.78500,0
ong菜对头,7780da67,573.48100,0
奶奶很幸福!姐姐也很可爱!,534ee894,245.81900,0
nain,534ee894,242.99900,0
四川成都,8d1c0d04,155.60200,0
辣辣辣辣辣辣辣辣死我了,edc5df53,21.57900,0
我梦想中的竹林啊！！！,bd4abd57,13.85900,0
笋涩是因为太嫩了,6efd94eb,133.88000,0
今天才知道中国有个李子柒,1f0290e,62.63400,0
马牛逼,24079213,510.36100,0
马牛逼,24079213,505.88100,0
马牛逼,24079213,501.96100,0
马牛逼,24079213,499.00100,0
。、，，，，，，，，，，，，，，，，，，，，，，，，，，,95019a94,357.79300,0
口水开始迅速分泌,198496e,16.86000,0
这个就很可爱了,607f1e78,508.79600,0
没几个这么大的笋子,607f1e78,50.17600,0
得似旧时，背景音乐,24f4856,371.59100,0
bgm好评,24f4856,353.03900,0
油泼辣子,504117d3,461.98000,0
婆婆：就这？,64954018,86.43600,0
景色绝了！！！1,6489886b,367.44400,0
语文阅读里看到的,13df6a5f,504.59700,0
南宁的来啦~,3c6e524f,33.71800,0
酸豆角我的最爱,5dcb815f,144.57500,0
字典叫jiang豆,b1c60dbe,233.70000,0
自给自足,c65bf93a,2.19300,0
四川成都,7fa15761,176.82100,0
麻拐可以的,a8937d5f,346.61500,0
光绪广西大军变成了四川大军,ec25a497,139.68100,0
哈哈哈哈哈ong菜（去声） 亲切亲切,10e8238a,534.38300,0
卫龙大辣条,e13afaa1,539.66600,0
